ts,open,high,low,close,volume
1684971000000,26325.0,26362.6,26325.0,26360.7,37479.0
1684971900000,26361.1,26367.8,26327.6,26327.7,32608.0
1684972800000,26327.5,26398.0,26313.0,26353.8,100093.0
1684973700000,26353.7,26358.1,26270.0,26287.0,109494.0
1684974600000,26287.0,26293.7,26210.5,26223.2,122243.0
1684975500000,26223.2,26264.4,26195.0,26237.9,111413.0
1684976400000,26238.0,26315.3,26221.3,26239.7,120834.0
1684977300000,26239.7,26239.8,25860.4,25970.9,1108473.0
1684978200000,25970.9,26142.8,25950.4,26100.0,396244.0
1684979100000,26100.0,26156.4,26039.0,26126.0,203578.0
1684980000000,26126.0,26144.6,26094.4,26142.3,130454.0
1684980900000,26142.3,26149.2,26085.0,26087.8,87158.0
1684981800000,26087.7,26111.1,26052.6,26096.9,89573.0
1684982700000,26096.8,26126.9,26085.9,26124.1,42237.0
1684983600000,26124.1,26225.9,26124.0,26150.9,196557.0
1684984500000,26150.9,26204.8,26137.2,26195.7,100054.0
1684985400000,26195.8,26215.0,26168.7,26191.0,91155.0
1684986300000,26191.0,26210.0,26182.4,26182.8,59015.0
1684987200000,26182.8,26208.5,26155.0,26205.7,77901.0
1684988100000,26205.8,26260.7,26191.4,26208.8,143023.0
1684989000000,26208.8,26268.6,26206.1,26220.0,80919.0
1684989900000,26220.1,26236.1,26203.4,26222.7,36202.0
1684990800000,26222.8,26240.6,26213.5,26219.2,34743.0
1684991700000,26219.0,26279.9,26211.1,26273.2,86218.0
1684992600000,26273.2,26276.1,26227.3,26234.7,40589.0
1684993500000,26234.8,26269.3,26234.8,26263.2,45801.0
1684994400000,26264.1,26299.0,26244.9,26244.9,87477.0
1684995300000,26245.0,26263.1,26233.3,26256.1,50780.0
1684996200000,26256.1,26279.9,26224.0,26256.0,52393.0
1684997100000,26256.0,26288.5,26248.1,26261.4,44185.0
1684998000000,26261.4,26266.3,26215.9,26235.9,56332.0
1684998900000,26235.5,26238.0,26182.0,26200.2,102510.0
1684999800000,26200.2,26203.8,26144.0,26161.9,133851.0
1685000700000,26161.3,26172.7,26133.1,26135.3,84822.0
1685001600000,26135.3,26222.0,26132.2,26176.5,109205.0
1685002500000,26176.5,26222.5,26176.0,26219.8,92640.0
1685003400000,26219.9,26259.0,26216.4,26241.9,103748.0
1685004300000,26241.9,26247.9,26215.4,26225.0,37175.0
1685005200000,26225.0,26258.0,26223.1,26242.9,39611.0
1685006100000,26242.9,26257.4,26226.9,26237.9,29073.0
1685007000000,26237.9,26262.0,26236.7,26252.4,54240.0
1685007900000,26252.3,26280.0,26239.1,26278.6,58383.0
1685008800000,26278.7,26300.0,26240.1,26240.1,66744.0
1685009700000,26240.2,26279.7,26237.0,26263.6,35922.0
1685010600000,26263.7,26280.0,26229.2,26243.4,36535.0
1685011500000,26243.3,26246.9,26210.5,26246.8,43706.0
1685012400000,26246.9,26264.2,26240.6,26253.0,25209.0
1685013300000,26252.9,26258.3,26217.3,26217.3,34516.0
1685014200000,26217.1,26233.0,26205.3,26229.1,52613.0
1685015100000,26229.1,26350.0,26229.1,26300.7,248882.0
1685016000000,26300.8,26512.6,26300.7,26395.8,678276.0
1685016900000,26395.5,26469.2,26395.5,26420.6,255142.0
1685017800000,26420.7,26462.1,26383.9,26412.2,201805.0
1685018700000,26412.3,26422.8,26353.7,26397.4,119799.0
1685019600000,26397.4,26419.0,26365.4,26402.8,72880.0
1685020500000,26402.8,26439.9,26387.7,26406.3,100923.0
1685021400000,26405.4,26419.6,26288.4,26329.1,279298.0
1685022300000,26329.1,26352.9,26261.6,26337.9,239276.0
1685023200000,26337.9,26404.7,26283.5,26302.3,202655.0
1685024100000,26302.3,26411.6,26286.1,26382.0,143173.0
1685025000000,26382.0,26426.0,26353.7,26393.7,127136.0
1685025900000,26394.9,26429.6,26346.0,26366.7,81964.0
1685026800000,26366.8,26383.2,26335.6,26365.4,56301.0
1685027700000,26365.5,26398.0,26263.2,26263.3,233126.0
1685028600000,26263.3,26280.0,26165.9,26218.6,288710.0
1685029500000,26218.7,26256.8,26180.1,26229.9,171609.0
1685030400000,26230.0,26270.8,26211.9,26258.7,119163.0
1685031300000,26258.9,26325.5,26229.3,26250.4,189027.0
1685032200000,26250.5,26277.1,26232.3,26269.9,114213.0
1685033100000,26269.9,26298.6,26267.4,26280.0,45077.0
1685034000000,26280.0,26306.0,26252.2,26257.6,53403.0
1685034900000,26257.6,26333.3,26254.8,26327.0,112818.0
1685035800000,26327.0,26393.4,26327.0,26358.4,194074.0
1685036700000,26359.8,26400.0,26342.1,26355.9,76007.0
1685037600000,26356.0,26412.4,26331.8,26335.9,99724.0
1685038500000,26336.9,26413.7,26331.8,26400.6,98688.0
1685039400000,26400.5,26402.9,26354.1,26362.9,59385.0
1685040300000,26362.9,26381.1,26346.7,26381.1,35837.0
1685041200000,26381.1,26649.0,26368.1,26539.0,648458.0
1685042100000,26539.6,26568.3,26492.2,26506.6,170870.0
1685043000000,26506.6,26506.6,26409.5,26450.0,228004.0
1685043900000,26450.1,26493.0,26440.3,26467.9,71089.0
1685044800000,26468.0,26524.3,26457.5,26498.9,113313.0
1685045700000,26498.9,26499.0,26463.2,26482.6,33911.0
1685046600000,26481.3,26489.3,26459.5,26475.6,20987.0
1685047500000,26475.6,26497.7,26473.4,26481.1,26553.0
1685048400000,26481.0,26481.1,26437.6,26457.2,40857.0
1685049300000,26457.2,26468.9,26441.3,26448.8,25911.0
1685050200000,26448.8,26477.4,26437.2,26442.7,19108.0
1685051100000,26442.8,26475.0,26442.7,26474.3,13021.0
1685052000000,26474.2,26474.2,26452.9,26465.1,16360.0
1685052900000,26465.1,26483.6,26436.4,26460.6,24311.0
1685053800000,26460.7,26467.2,26430.0,26431.1,25379.0
1685054700000,26431.1,26458.5,26431.0,26453.9,15589.0
1685055600000,26453.9,26538.5,26450.6,26527.0,66793.0
1685056500000,26527.0,26555.0,26482.7,26489.7,93014.0
1685057400000,26489.7,26491.0,26461.5,26467.9,57030.0
1685058300000,26467.9,26479.4,26462.5,26470.5,28070.0
1685059200000,26470.5,26481.6,26430.3,26448.2,50564.0
1685060100000,26448.3,26492.4,26448.3,26491.0,55997.0
1685061000000,26491.0,26506.2,26443.0,26451.0,47525.0
1685061900000,26451.1,26472.5,26376.1,26472.5,152723.0
1685062800000,26472.5,26510.8,26456.3,26491.0,85324.0
1685063700000,26491.0,26537.9,26403.8,26434.0,247897.0
1685064600000,26433.9,26470.6,26405.6,26407.5,87444.0
1685065500000,26407.4,26427.0,26337.5,26413.1,176427.0
1685066400000,26413.2,26443.9,26396.4,26397.0,44357.0
1685067300000,26397.0,26428.9,26382.9,26414.8,33600.0
1685068200000,26414.7,26441.6,26410.0,26412.6,30746.0
1685069100000,26413.1,26438.9,26400.5,26403.6,20927.0
1685070000000,26403.6,26423.0,26391.1,26422.1,46375.0
1685070900000,26422.1,26437.6,26417.6,26418.2,24123.0
1685071800000,26418.3,26477.2,26416.4,26439.4,53825.0
1685072700000,26438.8,26459.6,26431.5,26437.4,32820.0
1685073600000,26437.5,26455.0,26433.9,26446.0,23941.0
1685074500000,26446.1,26454.0,26420.6,26423.2,20603.0
1685075400000,26423.2,26430.0,26411.1,26422.0,23492.0
1685076300000,26422.0,26440.0,26420.6,26430.1,23503.0
1685077200000,26430.0,26436.3,26398.6,26398.6,38209.0
1685078100000,26398.6,26405.9,26365.8,26379.0,58750.0
1685079000000,26378.9,26400.0,26361.1,26393.9,37666.0
1685079900000,26393.8,26394.7,26342.5,26355.7,64157.0
1685080800000,26355.6,26374.2,26329.5,26374.2,65299.0
1685081700000,26374.1,26408.0,26374.1,26398.4,40010.0
1685082600000,26398.4,26398.5,26372.8,26386.0,18459.0
1685083500000,26385.9,26448.1,26385.9,26435.9,61542.0
1685084400000,26436.0,26448.5,26411.6,26439.0,39590.0
1685085300000,26439.0,26482.0,26437.1,26440.3,113175.0
1685086200000,26440.3,26476.9,26440.3,26466.7,40220.0
1685087100000,26466.7,26533.0,26464.7,26500.1,181265.0
1685088000000,26500.1,26528.6,26486.2,26526.1,75594.0
1685088900000,26526.1,26526.2,26500.1,26507.9,41462.0
1685089800000,26507.9,26549.9,26465.9,26477.1,144095.0
1685090700000,26477.2,26504.9,26467.7,26470.1,71670.0
1685091600000,26470.0,26474.8,26450.2,26451.7,44911.0
1685092500000,26451.7,26468.7,26427.6,26430.2,67808.0
1685093400000,26430.2,26465.2,26430.0,26464.3,38312.0
1685094300000,26464.1,26464.1,26438.1,26449.9,32309.0
1685095200000,26450.0,26450.0,26433.1,26437.1,21529.0
1685096100000,26437.1,26467.6,26427.2,26460.6,43986.0
1685097000000,26460.6,26498.0,26454.4,26476.3,39162.0
1685097900000,26476.3,26476.3,26459.7,26460.9,17989.0
1685098800000,26460.9,26467.4,26440.0,26453.6,31494.0
1685099700000,26453.6,26463.1,26437.1,26458.0,25442.0
1685100600000,26458.1,26458.4,26434.1,26434.9,29088.0
1685101500000,26434.9,26508.8,26434.9,26465.6,76171.0
1685102400000,26465.6,26484.9,26464.9,26484.9,37189.0
1685103300000,26485.0,26488.7,26459.9,26463.3,41234.0
1685104200000,26463.3,26545.0,26360.0,26406.4,335924.0
1685105100000,26406.5,26463.6,26400.6,26444.2,76493.0
1685106000000,26444.2,26516.8,26444.2,26492.9,188887.0
1685106900000,26492.9,26498.4,26456.6,26473.8,45790.0
1685107800000,26473.8,26591.0,26473.7,26551.0,380135.0
1685108700000,26551.0,26603.2,26534.0,26543.5,233626.0
1685109600000,26543.6,26666.0,26543.6,26598.7,428588.0
1685110500000,26598.8,26844.4,26598.8,26778.4,943131.0
1685111400000,26778.5,26945.0,26761.9,26768.0,818367.0
1685112300000,26768.1,26824.8,26755.7,26760.0,237591.0
1685113200000,26760.1,26820.0,26758.0,26806.6,125659.0
1685114100000,26806.6,26819.7,26770.1,26816.2,89963.0
1685115000000,26816.2,26844.0,26780.0,26784.9,86504.0
1685115900000,26785.7,26800.0,26743.7,26755.8,113096.0
1685116800000,26755.8,26783.8,26747.8,26759.7,77619.0
1685117700000,26759.3,26833.7,26759.3,26821.7,97611.0
1685118600000,26821.6,26821.7,26791.1,26796.3,45651.0
1685119500000,26797.8,26813.7,26787.6,26790.6,61236.0
1685120400000,26790.5,26813.0,26788.4,26808.3,30723.0
1685121300000,26808.3,26840.0,26767.3,26774.8,67949.0
1685122200000,26774.9,26791.1,26735.3,26749.5,74617.0
1685123100000,26749.5,26749.5,26680.1,26715.4,206529.0
1685124000000,26715.4,26721.0,26593.2,26656.6,382407.0
1685124900000,26656.7,26699.6,26625.3,26678.0,139207.0
1685125800000,26678.5,26759.6,26666.7,26742.8,132481.0
1685126700000,26742.7,26748.0,26717.5,26729.9,53864.0
1685127600000,26730.0,26785.7,26730.0,26776.7,69257.0
1685128500000,26777.8,26780.0,26740.0,26757.0,43175.0
1685129400000,26756.9,26822.0,26756.9,26804.2,62019.0
1685130300000,26804.3,26805.0,26759.3,26763.8,34509.0
1685131200000,26765.9,26788.0,26750.0,26787.9,34550.0
1685132100000,26788.0,26805.0,26751.4,26751.5,21660.0
1685133000000,26751.5,26783.8,26751.4,26763.9,17560.0
1685133900000,26763.8,26776.8,26730.9,26742.0,32206.0
1685134800000,26742.0,26780.0,26742.0,26756.6,31853.0
1685135700000,26756.6,26758.1,26716.7,26717.4,29727.0
1685136600000,26717.4,26732.7,26714.2,26726.1,22947.0
1685137500000,26726.1,26737.7,26725.0,26725.0,18925.0
1685138400000,26725.1,26748.5,26725.1,26748.5,16562.0
1685139300000,26748.5,26750.4,26725.0,26731.6,10009.0
1685140200000,26731.5,26742.5,26725.0,26730.9,18857.0
1685141100000,26730.9,26730.9,26681.0,26681.1,46104.0
1685142000000,26681.1,26712.0,26681.1,26711.7,20051.0
1685142900000,26711.7,26726.8,26694.1,26697.0,30289.0
1685143800000,26697.1,26722.1,26697.0,26722.1,14095.0
1685144700000,26722.1,26723.3,26699.9,26703.4,15212.0
1685145600000,26703.4,26715.7,26673.9,26681.9,56031.0
1685146500000,26682.0,26685.5,26651.6,26661.2,41866.0
1685147400000,26661.2,26669.8,26643.6,26643.7,42958.0
1685148300000,26643.6,26657.5,26633.1,26657.5,42434.0
1685149200000,26657.4,26676.3,26650.0,26660.2,34887.0
1685150100000,26660.2,26707.9,26660.2,26694.0,52679.0
1685151000000,26694.0,26709.0,26690.1,26707.0,26554.0
1685151900000,26707.0,26720.8,26696.1,26720.8,28365.0
1685152800000,26720.8,26735.3,26708.7,26711.8,34368.0
1685153700000,26711.7,26715.7,26688.9,26695.9,25736.0
1685154600000,26696.0,26728.0,26686.6,26716.5,32914.0
1685155500000,26715.9,26747.8,26705.8,26745.9,44329.0
1685156400000,26746.0,26750.0,26720.1,26723.9,28125.0
1685157300000,26723.9,26739.2,26715.5,26725.8,23563.0
1685158200000,26725.9,26784.0,26725.8,26773.0,60194.0
1685159100000,26773.1,26773.1,26750.1,26753.5,32974.0
1685160000000,26753.6,26762.8,26751.0,26752.0,13713.0
1685160900000,26752.0,26752.1,26730.0,26736.7,25430.0
1685161800000,26736.8,26790.0,26736.8,26778.1,40508.0
1685162700000,26778.1,26790.6,26760.0,26760.0,37208.0
1685163600000,26760.0,26768.6,26755.7,26755.7,13707.0
1685164500000,26755.1,26763.1,26742.7,26742.9,22811.0
1685165400000,26742.8,26747.7,26718.7,26730.9,29865.0
1685166300000,26730.9,26740.0,26727.0,26728.8,13055.0
1685167200000,26728.8,26742.8,26726.9,26739.8,17121.0
1685168100000,26739.8,26739.9,26720.2,26723.9,13927.0
1685169000000,26723.9,26738.0,26715.0,26736.0,20549.0
1685169900000,26736.0,26763.5,26735.9,26754.4,52467.0
1685170800000,26754.4,26754.5,26735.6,26735.6,19926.0
1685171700000,26735.6,26735.7,26714.4,26724.0,27916.0
1685172600000,26724.0,26727.8,26722.0,26724.4,20584.0
1685173500000,26724.4,26726.6,26707.1,26726.6,23589.0
1685174400000,26726.6,26726.6,26680.0,26688.9,71675.0
1685175300000,26688.9,26706.1,26681.3,26706.1,46877.0
1685176200000,26706.0,26710.0,26678.1,26693.1,30455.0
1685177100000,26693.0,26699.7,26682.0,26691.9,26511.0
1685178000000,26691.8,26697.2,26689.4,26696.3,17164.0
1685178900000,26696.3,26717.3,26692.1,26707.7,16252.0
1685179800000,26707.6,26732.7,26702.3,26708.6,27151.0
1685180700000,26708.5,26736.7,26700.0,26702.9,35418.0
1685181600000,26702.8,26711.5,26700.0,26704.4,19217.0
1685182500000,26704.4,26717.2,26697.5,26697.5,20202.0
1685183400000,26697.5,26702.6,26682.0,26702.6,14899.0
1685184300000,26702.5,26702.6,26671.4,26681.8,49480.0
1685185200000,26681.7,26692.3,26670.1,26692.3,27571.0
1685186100000,26692.2,26692.3,26674.7,26688.6,24591.0
1685187000000,26688.5,26700.0,26684.3,26700.0,17477.0
1685187900000,26699.9,26715.7,26699.6,26700.3,15921.0
1685188800000,26700.3,26705.3,26680.0,26705.3,24733.0
1685189700000,26705.3,26746.8,26702.4,26730.3,47402.0
1685190600000,26730.3,26748.2,26721.2,26732.3,29638.0
1685191500000,26732.2,26735.9,26707.3,26714.6,22323.0
1685192400000,26715.0,26727.0,26713.1,26721.6,14759.0
1685193300000,26721.6,26779.5,26718.6,26772.7,167916.0
1685194200000,26772.7,26788.0,26734.4,26734.4,55325.0
1685195100000,26734.5,26734.5,26545.5,26628.8,344804.0
1685196000000,26628.8,26668.0,26601.9,26667.8,162281.0
1685196900000,26667.8,26727.3,26624.5,26700.7,160979.0
1685197800000,26700.1,26700.1,26671.9,26674.5,36684.0
1685198700000,26674.4,26689.2,26651.1,26668.2,45746.0
1685199600000,26668.2,26673.4,26638.1,26641.3,43346.0
1685200500000,26641.4,26676.6,26641.0,26663.8,31618.0
1685201400000,26663.8,26678.6,26660.2,26662.4,13068.0
1685202300000,26662.3,26693.7,26654.4,26692.4,23680.0
1685203200000,26692.3,26695.9,26676.9,26680.5,28157.0
1685204100000,26680.4,26680.4,26648.0,26672.8,38517.0
1685205000000,26672.8,26684.1,26622.0,26647.3,49382.0
1685205900000,26647.3,26669.2,26647.3,26664.5,9925.0
1685206800000,26664.5,26675.4,26664.5,26674.0,12916.0
1685207700000,26674.0,26687.7,26666.1,26674.5,15021.0
1685208600000,26674.5,26738.9,26674.5,26729.4,92934.0
1685209500000,26729.4,26763.4,26723.0,26754.0,101681.0
1685210400000,26754.1,26760.1,26736.6,26738.7,43946.0
1685211300000,26738.8,26743.3,26722.1,26742.8,36731.0
1685212200000,26742.8,26850.7,26736.3,26789.3,197718.0
1685213100000,26789.4,26800.3,26695.4,26700.2,101362.0
1685214000000,26700.2,26746.4,26700.2,26738.1,41159.0
1685214900000,26738.1,26766.3,26738.0,26752.3,14854.0
1685215800000,26752.2,26766.0,26745.9,26757.0,14393.0
1685216700000,26758.1,26759.0,26728.0,26730.6,22149.0
1685217600000,26730.6,26746.5,26722.8,26739.8,20779.0
1685218500000,26739.5,26743.7,26726.2,26743.7,6636.0
1685219400000,26743.7,26743.7,26724.8,26742.8,10412.0
1685220300000,26742.8,26750.0,26731.4,26750.0,9269.0
1685221200000,26750.0,26774.5,26746.5,26772.8,31544.0
1685222100000,26772.8,26772.8,26723.9,26727.7,20387.0
1685223000000,26727.6,26749.2,26727.6,26743.2,11867.0
1685223900000,26743.1,26768.5,26739.6,26768.4,15995.0
1685224800000,26768.5,26789.5,26768.4,26787.0,21717.0
1685225700000,26787.0,26787.0,26756.6,26782.7,25172.0
1685226600000,26784.0,26816.7,26773.6,26812.1,62727.0
1685227500000,26812.1,26830.8,26784.8,26799.9,37202.0
1685228400000,26799.9,26828.0,26799.9,26815.2,38318.0
1685229300000,26815.2,26825.5,26809.8,26824.5,24785.0
1685230200000,26824.5,26896.7,26811.2,26850.0,108301.0
1685231100000,26850.1,26863.3,26835.0,26849.3,38259.0
1685232000000,26849.4,26861.3,26836.8,26842.6,53426.0
1685232900000,26842.6,26842.7,26766.4,26807.6,76978.0
1685233800000,26807.6,27100.0,26807.6,27001.2,670065.0
1685234700000,27001.2,27137.9,26940.9,27078.3,508971.0
1685235600000,27078.4,27180.0,27069.7,27114.1,522431.0
1685236500000,27114.0,27148.6,27075.0,27133.1,243269.0
1685237400000,27133.1,27159.2,27075.0,27136.8,211440.0
1685238300000,27136.8,27140.2,27093.3,27097.8,122591.0
1685239200000,27097.8,27120.3,27091.8,27108.9,55570.0
1685240100000,27108.9,27118.4,27091.8,27110.0,36484.0
1685241000000,27109.9,27126.6,27077.4,27081.5,73883.0
1685241900000,27081.5,27099.9,27073.1,27099.8,43605.0
1685242800000,27099.8,27154.7,27099.8,27113.2,76722.0
1685243700000,27113.1,27162.4,27112.7,27125.4,63576.0
1685244600000,27125.4,27249.2,27124.8,27155.1,311454.0
1685245500000,27155.2,27250.0,27152.8,27183.3,291566.0
1685246400000,27183.4,27288.0,27183.4,27220.5,312020.0
1685247300000,27220.5,27257.3,27196.3,27197.9,88086.0
1685248200000,27197.9,27209.3,27171.5,27190.1,74461.0
1685249100000,27190.2,27207.6,27165.1,27168.1,46061.0
1685250000000,27168.2,27188.0,27161.1,27175.8,63812.0
1685250900000,27175.8,27176.0,27145.0,27145.1,67818.0
1685251800000,27145.0,27157.2,27135.3,27135.4,66249.0
1685252700000,27135.3,27168.0,27135.3,27168.0,55689.0
1685253600000,27168.0,27206.4,27168.0,27194.3,55955.0
1685254500000,27194.4,27208.1,27167.1,27190.3,50865.0
1685255400000,27190.2,27221.9,27186.2,27221.9,45680.0
1685256300000,27221.9,27221.9,27177.0,27179.1,50801.0
1685257200000,27179.1,27198.4,27179.0,27186.5,25531.0
1685258100000,27186.6,27198.9,27176.8,27196.0,38878.0
1685259000000,27196.0,27218.0,27193.0,27196.1,26543.0
1685259900000,27196.1,27222.0,27196.0,27221.9,54930.0
1685260800000,27221.9,27235.0,27197.0,27207.9,72353.0
1685261700000,27208.0,27208.0,27172.3,27195.6,59802.0
1685262600000,27195.5,27200.0,27170.0,27170.8,24325.0
1685263500000,27170.8,27193.9,27168.7,27193.8,28747.0
1685264400000,27193.9,27196.0,27177.9,27192.4,23000.0
1685265300000,27192.4,27192.4,27161.0,27176.5,55948.0
1685266200000,27176.6,27176.6,27140.0,27143.0,50922.0
1685267100000,27143.1,27162.3,27143.0,27160.0,44256.0
1685268000000,27160.1,27164.2,27144.3,27146.7,32466.0
1685268900000,27146.7,27177.6,27146.7,27172.6,27997.0
1685269800000,27172.6,27199.9,27172.5,27191.2,43610.0
1685270700000,27191.2,27221.9,27191.0,27213.6,61958.0
1685271600000,27213.5,27242.3,27212.3,27242.2,53194.0
1685272500000,27241.0,27376.2,27173.4,27199.2,668128.0
1685273400000,27199.2,27218.3,27153.8,27158.3,147077.0
1685274300000,27158.3,27181.1,27152.0,27155.3,76135.0
1685275200000,27155.3,27180.2,27153.0,27176.3,35162.0
1685276100000,27176.2,27189.9,27155.0,27173.3,51201.0
1685277000000,27173.4,27173.4,27101.0,27137.7,241350.0
1685277900000,27137.4,27149.6,27120.6,27137.9,58081.0
1685278800000,27138.0,27158.9,27131.9,27144.8,53462.0
1685279700000,27144.9,27216.4,27141.7,27191.4,89095.0
1685280600000,27191.3,27224.9,27177.7,27184.2,102819.0
1685281500000,27184.3,27191.7,27169.8,27181.6,30041.0
1685282400000,27181.6,27199.0,27172.1,27198.9,27606.0
1685283300000,27199.0,27244.5,27184.5,27187.5,143339.0
1685284200000,27187.5,27218.0,27184.2,27215.0,37129.0
1685285100000,27215.0,27237.4,27185.0,27188.6,41850.0
1685286000000,27188.6,27233.4,27169.4,27229.5,59590.0
1685286900000,27229.4,27254.7,27211.8,27221.9,73642.0
1685287800000,27221.9,27275.5,27221.9,27238.1,96504.0
1685288700000,27238.1,27275.6,27234.0,27271.9,72176.0
1685289600000,27272.0,27329.8,27255.7,27308.7,239936.0
1685290500000,27308.6,27332.9,27220.0,27250.1,208052.0
1685291400000,27250.1,27281.1,27232.9,27253.3,47725.0
1685292300000,27253.4,27272.7,27237.4,27248.0,30790.0
1685293200000,27248.0,27256.0,27207.3,27251.1,62029.0
1685294100000,27251.1,27270.4,27236.5,27264.9,40968.0
1685295000000,27265.0,27468.8,27264.7,27368.0,461316.0
1685295900000,27367.8,27408.9,27316.1,27348.3,196292.0
1685296800000,27348.4,27381.5,27309.0,27375.3,191261.0
1685297700000,27375.4,27805.0,27366.1,27600.0,1612175.0
1685298600000,27600.0,27647.9,27542.0,27626.9,298616.0
1685299500000,27625.5,27665.9,27555.0,27590.3,218453.0
1685300400000,27590.4,27629.8,27568.7,27607.4,134099.0
1685301300000,27607.5,27632.8,27580.1,27602.9,70682.0
1685302200000,27603.0,27625.5,27531.1,27560.3,101443.0
1685303100000,27560.4,27562.5,27473.7,27528.6,154677.0
1685304000000,27528.6,27579.9,27528.5,27556.4,65137.0
1685304900000,27556.4,27594.5,27550.1,27567.0,42528.0
1685305800000,27567.0,27588.0,27546.0,27588.0,17476.0
1685306700000,27588.7,27588.7,27553.9,27557.0,24980.0
1685307600000,27557.0,27583.9,27550.4,27571.0,44411.0
1685308500000,27571.8,27670.0,27571.8,27639.9,116994.0
1685309400000,27640.0,27699.8,27610.1,27693.7,103382.0
1685310300000,27694.3,28000.0,27690.9,27846.4,602565.0
1685311200000,27846.3,28260.5,27843.8,28074.2,1093211.0
