ts,open,high,low,close,volume
1756080000000,113491.9,113662.8,112150.0,112901.7,1202.81580212
1756094400000,112901.7,113055.3,111284.5,111510.3,1015.13208842
1756108800000,111510.3,111857.3,110912.9,111216.0,1752.93608563
1756123200000,111216.0,112580.1,110589.0,112204.0,1483.33857863
1756137600000,112204.0,112943.9,110658.0,110704.0,878.40295556
1756152000000,110704.3,111094.0,109284.7,110119.0,1907.14474452
1756166400000,110119.0,110122.0,108680.6,109884.0,2229.55118327
1756180800000,109884.0,110554.9,109770.0,110300.1,1318.73011586
1756195200000,110300.0,110459.4,109563.0,109880.0,762.25628796
1756209600000,109880.0,110824.8,109390.3,109672.0,1119.30807975
1756224000000,109672.1,111159.4,109446.0,111112.0,664.14553497
1756238400000,111112.0,112373.0,110908.8,111771.8,512.81279719
1756252800000,111771.9,111833.6,110920.0,111428.1,473.02613229
1756267200000,111428.1,111752.9,110638.7,110736.0,626.23044599
1756281600000,110736.0,111374.4,110355.8,111316.9,473.10445592
1756296000000,111316.9,112625.3,111012.2,112008.2,1034.87826047
1756310400000,112008.3,112600.0,111548.0,112088.0,542.43928365
1756324800000,112086.1,112455.0,110920.0,111254.1,864.40912313
1756339200000,111254.1,112059.9,110869.6,112007.9,415.53235413
1756353600000,112007.9,113368.8,111951.0,113126.5,1141.36682629
1756368000000,113126.4,113358.9,112826.4,112924.8,1107.90420203
1756382400000,112924.7,113484.9,112374.1,112675.1,1132.61039964
1756396800000,112675.2,113182.7,111890.7,111896.3,1048.17506405
1756411200000,111896.4,112578.0,111858.2,112564.0,273.40803581
1756425600000,112564.1,112642.0,111303.4,111714.0,448.01324635
1756440000000,111714.1,111883.1,109900.8,110016.1,2036.72355146
1756454400000,110016.1,110273.5,109400.0,110093.2,1097.93877763
1756468800000,110093.2,111510.5,108092.1,108390.1,2375.31732982
1756483200000,108390.0,108843.0,107929.9,108215.9,838.94916075
1756497600000,108212.9,108556.3,107474.9,108385.7,526.89488976
1756512000000,108385.8,108448.1,107343.7,108438.0,1272.72283978
1756526400000,108438.0,108691.2,108114.2,108539.6,1853.15033971
1756540800000,108539.9,108783.9,108408.2,108714.0,661.76200164
1756555200000,108714.1,108922.9,108200.0,108871.7,809.66658626
1756569600000,108868.9,108906.5,108604.9,108835.9,220.09002055
1756584000000,108836.0,108841.4,108474.1,108815.0,170.27242177
1756598400000,108815.1,109486.0,108798.0,109226.0,405.60179702
1756612800000,109226.0,109240.0,108520.0,108709.8,299.89941226
1756627200000,108709.7,109100.3,108308.2,108384.6,342.56129394
1756641600000,108384.6,108844.6,108193.5,108801.7,449.18472693
1756656000000,108801.7,109235.9,108549.7,108931.1,331.25472655
1756670400000,108931.0,109231.2,108064.9,108248.3,476.73032531
1756684800000,108248.0,108480.0,107400.0,107652.6,704.60939171
1756699200000,107652.0,109435.2,107250.0,109435.1,843.7826593
1756713600000,109435.1,109911.0,108187.4,108779.6,911.90379938
1756728000000,108777.5,109522.0,108567.0,108787.1,743.26347783
1756742400000,108787.1,109326.9,108386.4,109220.0,443.0377688
1756756800000,109220.0,109454.0,107458.0,109235.9,695.11537945
1756771200000,109236.0,110622.6,108888.9,110331.4,785.61299319
1756785600000,110331.4,110618.7,110000.0,110235.9,878.06568164
1756800000000,110236.0,110699.9,109569.8,109748.0,1011.80446263
1756814400000,109748.0,111773.1,108386.5,110837.9,2749.06743656
1756828800000,110837.9,111124.0,110178.0,110808.1,1019.35410839
1756843200000,110808.1,111537.8,110720.1,111233.7,306.61652277
1756857600000,111234.0,111780.0,110886.0,111042.2,662.05638595
1756872000000,111042.2,111149.9,110530.0,111094.8,1042.0711847
1756886400000,111094.8,111710.9,110882.0,111440.0,506.09559581
1756900800000,111440.1,112519.2,111032.0,112215.5,951.62541564
1756915200000,112215.5,112571.3,111681.7,112196.0,447.70132734
1756929600000,112197.0,112257.0,111620.3,111700.0,227.13052174
1756944000000,111700.0,112180.0,111130.4,111156.0,389.40252869
1756958400000,111157.7,111323.1,110292.1,110468.1,485.58292261
1756972800000,110468.0,111142.8,110428.0,110809.9,462.62449871
1756987200000,110810.0,111124.9,109312.3,109496.1,1241.01802228
1757001600000,109495.8,110194.0,109344.5,109794.6,534.86150624
1757016000000,109794.6,111763.5,109741.6,110721.1,548.84586785
1757030400000,110720.1,111490.7,110435.6,111315.9,397.23549615
1757044800000,111316.0,113015.6,111144.4,112956.0,1233.84458819
1757059200000,112956.0,112995.9,112132.0,112364.1,867.21147888
1757073600000,112364.1,113400.0,110280.9,110712.3,2713.7605815
1757088000000,110712.4,111615.4,110215.8,111609.5,430.31528811
1757102400000,111609.5,111700.0,110362.0,110673.3,575.90696866
1757116800000,110673.4,111356.1,110561.2,111085.9,1051.90281575
1757131200000,111086.0,111086.0,110700.0,110841.1,264.75244834
1757145600000,110841.0,110974.3,110675.5,110790.7,174.87248057
1757160000000,110790.8,111004.4,110345.8,110384.1,307.31267025
1757174400000,110384.1,110412.4,109967.1,110049.9,1291.3185632
1757188800000,110049.9,110293.3,110038.1,110192.1,115.56965938
1757203200000,110192.1,110741.1,110181.0,110637.8,175.18976281
1757217600000,110637.8,110956.3,110473.5,110770.3,1340.9171175
1757232000000,110770.2,111379.9,110722.0,111299.9,1419.64635095
1757246400000,111300.0,111415.1,111045.8,111336.4,258.57067721
1757260800000,111336.4,111372.9,110866.9,111257.9,147.28135196
1757275200000,111257.9,111610.2,111002.0,111137.6,202.5283758
1757289600000,111137.6,111370.0,110608.8,111048.0,990.64219021
1757304000000,111048.0,111602.0,110904.7,111267.9,492.75841024
1757318400000,111268.0,112231.8,111241.8,112056.0,754.79810322
1757332800000,112056.1,112920.4,111869.2,112638.2,829.63387681
1757347200000,112638.5,112678.0,111981.7,112110.7,477.34783979
1757361600000,112110.7,112510.0,111900.0,112063.4,243.22715194
1757376000000,112063.5,112106.0,111117.9,111702.7,576.37790202
1757390400000,111702.8,113277.5,111622.9,112981.7,1927.87686487
1757404800000,112981.7,113170.0,112411.4,112433.0,468.06796864
1757419200000,112433.1,112961.3,110762.0,110869.9,2171.04567374
1757433600000,110869.9,111396.2,110772.1,111302.3,530.8183446
1757448000000,111302.4,111730.0,111092.4,111541.9,295.83747097
1757462400000,111542.0,111579.3,110923.1,111549.9,429.13003176
1757476800000,111550.0,112590.1,111370.3,112549.9,1838.84721021
1757491200000,112549.9,112852.6,112102.1,112308.0,639.25255365
1757505600000,112308.4,114318.0,112308.4,113850.1,2280.00220258
1757520000000,113852.1,114088.0,113154.1,113568.0,788.27473672
1757534400000,113569.0,114028.0,113516.8,113957.7,563.38518959
1757548800000,113957.7,114450.1,113657.9,114417.0,1257.08449515
1757563200000,114417.1,114462.0,113935.3,114082.4,569.21442918
1757577600000,114082.5,114200.0,113775.0,114015.9,633.99222597
1757592000000,114016.0,114731.4,113417.5,114186.0,1794.99614444
1757606400000,114186.1,114629.9,114092.0,114425.9,365.97505697
1757620800000,114425.9,115480.0,114264.0,115477.9,498.40735049
1757635200000,115477.9,116325.2,115050.2,115200.1,1051.23501956
1757649600000,115200.0,115666.6,115082.0,115089.5,1002.53851786
1757664000000,115089.5,115276.8,114880.1,114933.5,538.03748824
1757678400000,114933.6,115476.0,114750.1,115120.8,632.24049496
1757692800000,115120.8,116666.0,115038.5,116643.6,1126.06186046
1757707200000,116643.6,116643.6,115753.6,116030.1,553.42183662
1757721600000,116030.1,116285.3,115588.0,115977.8,660.42602219
1757736000000,115977.8,115977.9,115657.8,115780.5,721.65676554
1757750400000,115780.5,116194.0,115780.5,115976.7,334.62961699
1757764800000,115976.7,116065.4,115600.1,115782.5,359.1021782
1757779200000,115782.5,115823.1,115116.5,115792.6,478.5373326
1757793600000,115793.2,115995.0,115793.2,115924.4,115.35780402
1757808000000,115924.5,116122.0,115648.5,115676.0,325.5004962
1757822400000,115676.0,115939.3,115464.7,115802.0,216.97273916
1757836800000,115802.0,116164.4,115753.0,115801.2,345.51203425
1757851200000,115801.3,115879.3,115167.0,115224.0,490.51663743
1757865600000,115224.1,115670.4,115200.0,115635.3,353.05240527
1757880000000,115635.4,116083.0,115131.3,115268.3,398.7328384
1757894400000,115268.4,115580.8,114822.5,115442.0,419.98321945
1757908800000,115442.1,116773.1,115397.0,115809.9,1852.18099924
1757923200000,115810.0,115814.0,114623.3,115054.6,1189.22967097
1757937600000,115054.7,115094.0,114370.0,114841.1,1030.93153241
1757952000000,114841.1,115575.9,114601.1,115304.0,848.69436583
1757966400000,115304.3,115607.9,115208.0,115350.6,241.06615391
1757980800000,115350.6,115526.4,114952.0,115300.5,323.08811322
1757995200000,115300.5,116016.0,114937.5,115833.5,1470.34199867
1758009600000,115833.6,115983.0,115203.4,115291.0,630.30772659
1758024000000,115291.1,115920.0,114708.0,115919.9,765.56132318
1758038400000,115920.0,116893.5,115610.8,116814.8,1105.77949511
1758052800000,116814.8,116969.3,116600.0,116797.7,335.73681042
1758067200000,116797.8,117080.0,116370.0,116370.1,446.54464085
1758081600000,116370.2,117282.0,116159.6,117159.0,722.1663952
1758096000000,117159.0,117220.3,116242.5,116257.4,541.32226208
1758110400000,116257.6,116532.5,115458.0,115884.7,1086.98537778
1758124800000,115884.7,116320.0,114722.0,115638.0,2355.78764657
1758139200000,115638.9,116999.9,115318.3,116451.3,1441.66299293
1758153600000,116451.3,117900.0,116095.4,117591.0,1054.7869223
1758168000000,117590.9,117767.4,116893.2,117085.6,1181.09471262
1758182400000,117085.7,117420.7,117011.1,117076.6,422.8003173
1758196800000,117076.6,117850.0,116946.9,117596.6,1331.71214971
1758211200000,117596.6,117910.0,117198.4,117466.1,551.59728808
1758225600000,117466.1,117666.4,116647.0,117081.1,444.61675026
1758240000000,117081.0,117469.0,116875.0,116980.0,436.35417708
1758254400000,116979.9,117104.0,116640.0,116914.9,420.45840265
1758268800000,116914.9,117100.0,116303.7,116396.1,671.99232319
1758283200000,116396.1,116537.6,115466.1,115880.1,891.76313907
1758297600000,115880.0,116142.0,115100.0,115123.2,598.74211218
1758312000000,115123.2,115659.9,115088.0,115630.1,238.49497335
1758326400000,115630.1,115729.6,115416.0,115454.0,166.89326554
1758340800000,115454.0,115985.0,115408.0,115962.0,432.90547995
1758355200000,115962.0,115962.0,115652.5,115892.1,183.48414824
1758369600000,115892.0,116136.9,115806.1,115989.9,190.46854562
1758384000000,115990.0,116096.1,115680.8,115681.0,160.72516185
1758398400000,115682.0,115940.0,115586.2,115685.9,336.84470588
1758412800000,115686.0,115730.1,115446.0,115668.6,228.95841241
1758427200000,115668.7,115820.0,115477.9,115820.0,198.93973201
1758441600000,115819.9,115826.0,115340.0,115617.9,284.8448114
1758456000000,115617.9,115756.0,115475.0,115534.1,173.95042296
1758470400000,115534.0,115671.2,115212.0,115487.9,191.58559773
1758484800000,115488.0,115550.0,115162.2,115236.0,155.78123517
1758499200000,115236.0,115382.8,114152.0,114655.0,1368.15112839
1758513600000,114655.0,114655.1,111514.3,112523.1,3302.56058629
1758528000000,112523.9,112974.2,112166.8,112879.2,715.76714015
1758542400000,112879.2,113442.4,112382.1,112828.9,1001.46610638
1758556800000,112829.0,112897.9,111936.0,112120.0,609.60648763
1758571200000,112120.0,112986.0,111979.8,112656.0,379.58901442
1758585600000,112656.1,112840.0,111481.5,112333.9,675.87789752
1758600000000,112334.0,113119.6,111866.3,113093.9,508.02175929
1758614400000,113093.9,113275.0,112689.1,112979.0,317.03872144
1758628800000,112977.8,113290.8,112484.2,112872.0,380.7977149
1758643200000,112872.0,112966.0,111538.8,111658.0,682.82888298
1758657600000,111658.0,112232.4,111466.0,112004.6,206.14549188
1758672000000,112004.6,112504.5,111678.0,111687.5,504.61616234
1758686400000,111687.5,112794.9,111020.0,112594.4,784.41184879
1758700800000,112594.7,113186.0,112389.1,113030.2,812.65704738
1758715200000,113030.1,113894.9,112805.4,113350.9,768.09521103
1758729600000,113350.9,113946.0,113152.1,113420.8,346.04378583
1758744000000,113424.1,113640.2,113179.5,113303.1,420.06338082
1758758400000,113303.1,113514.0,112222.2,112541.5,726.55800999
1758772800000,112541.5,112625.0,111440.2,111770.8,1335.30835107
1758787200000,111770.8,112250.0,111277.0,111361.6,484.86588271
1758801600000,111361.6,111730.7,110620.0,111586.9,1365.06128574
1758816000000,111587.0,111671.7,108625.1,109374.1,1790.3232637
1758830400000,109374.1,109681.4,108749.2,108990.8,412.89133428
1758844800000,108990.9,109811.1,108809.9,109573.0,759.62578258
1758859200000,109573.1,109633.2,108896.0,109308.0,1688.719474
1758873600000,109308.0,109696.0,108617.3,109133.0,766.04931012
1758888000000,109133.0,109784.8,108766.4,109029.9,1076.94781684
1758902400000,109030.0,110294.3,109020.7,109164.2,713.43145672
1758916800000,109164.2,109685.9,109090.1,109639.9,212.29056688
1758931200000,109640.0,109755.4,109320.0,109549.1,343.95805242
1758945600000,109549.1,109732.8,109333.3,109404.0,326.93459417
1758960000000,109404.0,109505.0,109064.9,109313.9,400.91490971
1758974400000,109314.0,109502.0,109190.0,109392.1,308.33434941
1758988800000,109392.1,109438.7,109234.1,109413.7,218.31522244
1759003200000,109413.8,109700.0,109349.0,109630.7,359.0157921
1759017600000,109630.8,109783.3,109324.0,109447.1,288.80002799
1759032000000,109447.2,109542.6,109260.1,109515.0,197.62560219
1759046400000,109515.0,109591.3,109250.0,109382.0,335.06062501
1759060800000,109382.1,110035.6,109200.0,110035.6,523.84187307
1759075200000,110035.5,110399.0,110007.1,110338.7,293.12825517
1759089600000,110338.7,112354.8,110290.0,112172.1,732.6174625
1759104000000,112171.0,112314.9,111585.0,111878.5,751.83471264
1759118400000,111878.6,111910.9,111558.4,111868.3,548.73418539
1759132800000,111868.2,112447.6,111864.1,112115.0,2543.19998183
1759147200000,112115.0,114239.2,111908.1,113819.0,1560.08697449
1759161600000,113819.1,114400.0,113442.5,114269.0,732.73890354
1759176000000,114268.1,114425.7,114020.5,114313.0,400.73337821
1759190400000,114313.0,114800.0,114032.3,114374.9,627.58862831
1759204800000,114375.0,114375.0,113595.0,113717.0,2012.71970898
1759219200000,113717.0,113770.0,112666.9,113046.8,700.74008268
1759233600000,113046.8,113681.0,112857.9,113120.3,758.03067403
1759248000000,113120.4,114606.8,112787.2,114359.3,1107.93805762
1759262400000,114359.2,114767.5,113760.0,114047.2,471.98037153
1759276800000,114047.1,114555.0,113955.4,114179.8,542.67480104
1759291200000,114179.8,114742.1,114142.0,114534.6,508.82682614
1759305600000,114534.6,116787.1,114480.0,116782.0,1633.56585899
1759320000000,116782.0,117657.0,116361.0,117425.0,1294.58533055
1759334400000,117426.0,118200.0,116724.0,117443.0,1887.27802768
1759348800000,117443.1,118655.7,117165.3,118607.7,741.1625123
1759363200000,118607.7,119458.9,118375.0,118739.6,1669.52913575
1759377600000,118739.6,118937.5,118279.1,118488.0,772.08809775
1759392000000,118488.0,118941.5,118359.3,118774.5,702.48921106
1759406400000,118772.8,119920.0,118500.0,119919.9,2134.14600496
1759420800000,119919.9,121039.9,119368.4,120841.7,1822.35285116
1759435200000,120841.7,120927.7,120073.3,120540.8,643.29779136
1759449600000,120540.8,120560.0,119833.5,120239.2,710.54428611
1759464000000,120239.2,120341.7,119610.9,119638.1,1599.31175835
1759478400000,119638.2,120519.7,119257.0,120344.8,761.09131726
1759492800000,120344.9,122367.2,119870.7,122271.2,1635.10743647
1759507200000,122271.3,123888.0,121486.9,122671.3,3390.32649164
1759521600000,122664.6,122733.8,122007.2,122239.4,494.08680487
1759536000000,122239.4,122336.6,121682.6,122245.0,647.48036104
1759550400000,122247.0,122800.0,122223.0,122304.0,1486.04768181
1759564800000,122304.0,122540.2,121967.5,121978.4,886.17412375
1759579200000,121978.4,122519.9,121709.0,121797.7,528.49217579
1759593600000,121797.8,121969.3,121519.4,121969.3,358.09424792
1759608000000,121969.3,122435.8,121877.2,122396.9,279.65076711
1759622400000,122397.0,124358.6,122133.9,123779.0,1487.17242965
1759636800000,123779.1,125790.0,123738.6,124711.8,2581.79995908
1759651200000,124711.8,124844.0,122510.7,123468.1,1571.53583662
1759665600000,123468.0,123468.1,122667.6,122807.0,712.80421956
1759680000000,122807.0,123472.1,122300.1,122605.4,1409.86105891
1759694400000,122605.5,123558.5,122484.2,123480.1,548.18496494
1759708800000,123480.1,124372.0,123088.0,123833.8,1076.66863978
1759723200000,123831.4,124173.9,123280.7,123393.3,759.34566402
1759737600000,123393.3,124556.0,123391.6,124222.8,1181.94857661
1759752000000,124222.9,125420.6,124173.0,124999.8,1418.6791674
1759766400000,124999.8,126200.0,124790.2,125411.0,1587.05963695
1759780800000,125410.1,125552.7,124517.8,124673.0,667.49552596
1759795200000,124674.9,125091.4,124089.1,124329.7,746.78801385
1759809600000,124329.6,124660.0,123564.0,123676.1,999.57105341
1759824000000,123676.1,124513.1,123323.8,124447.1,819.24354635
1759838400000,124447.1,125139.2,121182.7,121859.5,2567.70069558
1759852800000,121859.6,122099.9,120592.0,121639.0,1808.23064219
1759867200000,121640.0,122292.0,121255.2,121344.9,494.06480255
1759881600000,121344.9,122242.3,121221.0,121372.4,760.65369797
1759896000000,121373.6,121916.8,121072.1,121611.1,1016.91156236
1759910400000,121611.0,123214.5,121521.0,122884.0,885.72294922
1759924800000,122884.0,123351.6,121666.6,122194.9,939.51641103
1759939200000,122194.9,124200.0,122113.4,123430.1,1268.93832799
1759953600000,123430.1,123719.9,122808.0,123304.1,334.98532581
1759968000000,123304.1,123349.0,121473.1,122035.9,626.66531851
1759982400000,122036.0,122270.3,121718.5,121900.8,495.27392772
1759996800000,121900.7,122844.8,121144.1,122730.3,857.04121587
1760011200000,122730.4,123793.6,120687.4,121161.3,2202.64250894
1760025600000,121161.3,121492.6,119651.4,120961.0,1241.62154957
1760040000000,120961.6,121789.3,120855.7,121656.4,447.01590175
1760054400000,121656.5,121886.8,120910.7,121037.8,610.92283568
1760068800000,121037.8,121766.0,120860.0,120936.8,1444.07696484
1760083200000,120936.9,121778.6,120922.6,121565.7,584.53231005
1760097600000,121565.7,122564.1,118485.6,119017.0,3107.60719188
1760112000000,119017.0,119460.8,115952.9,116665.9,2871.77363672
1760126400000,116666.0,117198.1,101500.0,112769.0,15092.58536451
1760140800000,112770.0,113298.5,110962.2,112262.0,4675.07491042
1760155200000,112262.1,112951.1,110100.0,110412.9,3562.01731916
1760169600000,110413.0,112359.1,110143.6,112260.2,2176.95065503
1760184000000,112260.1,112502.3,111785.6,111785.6,1346.29443739
1760198400000,111785.6,112197.6,110850.5,111184.3,855.19974556
1760212800000,111187.0,111383.1,109568.2,110654.0,1154.84857093
1760227200000,110654.0,111408.3,109588.0,110698.1,1397.73041605
1760241600000,110698.2,112121.2,110614.0,111537.4,1113.39490512
1760256000000,111537.4,112117.6,111132.6,111843.0,889.59529152
1760270400000,111842.9,113766.0,111173.1,113199.0,3107.2131626
1760284800000,113199.1,114700.0,113199.1,114339.1,2144.39271359
1760299200000,114339.1,115766.0,114242.3,114972.6,1492.95407616
1760313600000,114972.6,115960.0,114617.5,114821.1,1276.81596144
1760328000000,114821.1,115571.5,114415.6,115407.8,1144.39786949
1760342400000,115406.7,115434.0,113603.6,114187.8,990.52465427
1760356800000,114187.8,115550.0,113811.0,114337.1,1790.81489772
1760371200000,114337.1,115887.6,114234.0,115791.8,1022.04639028
1760385600000,115798.7,115877.9,115011.9,115174.9,538.18440939
1760400000000,115174.9,115417.2,113280.0,113500.5,1180.55055591
1760414400000,113500.6,113699.7,111365.9,111738.8,2474.14038046
1760428800000,111732.5,112142.6,110047.7,111325.1,1914.44825038
1760443200000,111325.0,112910.7,109872.7,112894.6,2785.45734724
1760457600000,112894.5,113557.2,111704.5,112612.0,2840.22393719
1760472000000,112617.9,113578.5,112228.8,113036.0,684.91579775
1760486400000,113035.1,113619.9,111811.7,112027.1,1690.62619101
1760500800000,112027.2,112700.0,111743.5,112574.0,972.95014469
1760515200000,112574.0,113511.1,111652.8,111904.6,2187.87883014
1760529600000,111904.5,112248.6,110354.5,110802.6,2006.36578153
1760544000000,110802.6,111554.0,110158.7,111268.0,1097.30737897
1760558400000,111265.4,111556.0,110471.4,110763.2,838.82006418
1760572800000,110763.1,111864.0,110367.8,111332.0,1048.69190712
1760587200000,111334.0,111774.0,110549.9,110569.9,1176.27339805
1760601600000,110569.9,111724.6,109605.7,111407.5,2099.64297955
1760616000000,111407.6,112000.0,108345.4,108557.9,2973.29330218
1760630400000,108557.9,109260.5,107580.0,108200.9,3291.30797064
1760644800000,108198.7,108507.3,107430.9,108195.1,883.45339468
1760659200000,108195.1,109237.5,107932.8,109180.0,991.80361439
1760673600000,109180.0,109244.2,105500.0,105629.1,2864.61627542
1760688000000,105629.1,106620.2,103514.5,105685.8,4432.30583251
1760702400000,105685.8,106845.5,104531.7,106794.2,2561.85594241
1760716800000,106794.2,107571.4,106080.0,106460.9,1445.26711377
1760731200000,106468.6,107449.9,106359.9,106430.8,614.1804454
1760745600000,106430.9,107305.4,106330.6,107085.0,868.97195308
1760760000000,107085.0,107500.0,106443.3,106699.0,1075.0713808
1760774400000,106704.0,107248.5,106624.3,107217.8,678.10194045
1760788800000,107217.9,107307.2,106730.0,106947.0,407.46262591
1760803200000,106947.0,107094.6,106469.9,107072.9,430.12064555
1760817600000,107073.0,107337.6,106837.4,107175.6,303.57158247
1760832000000,107175.5,107372.0,106732.3,107274.9,620.09081477
1760846400000,107275.0,107289.2,106555.5,106782.7,417.69474362
1760860800000,106782.6,108262.2,106110.5,107783.0,3280.88490274
1760875200000,107783.1,108625.0,107375.0,108480.0,1057.61724667
1760889600000,108480.0,109450.0,108238.1,108916.7,762.61055913
1760904000000,108916.7,109376.4,108475.7,108649.8,641.85047244
1760918400000,108649.6,110422.6,107425.6,110144.0,1653.52349859
1760932800000,110143.9,111406.5,109948.1,111182.1,2135.58415414
1760947200000,111182.2,111666.6,110630.5,111029.9,1257.21505119
1760961600000,111029.9,111719.3,110600.0,111153.9,1522.5471386
1760976000000,111154.0,111317.5,109851.5,110800.3,2074.9853879
1760990400000,110800.1,111275.0,110425.0,110544.4,610.95156833
1761004800000,110544.5,110544.5,109068.8,109068.8,1013.16556004
1761019200000,109068.8,109068.8,107476.8,108091.1,2279.78740984
1761033600000,108091.1,108819.0,107476.8,108569.8,1830.92878315
1761048000000,108569.9,113558.0,107901.9,113426.5,3839.78027073
1761062400000,113426.6,114013.6,111343.0,111790.9,2747.2715553
1761076800000,111792.3,111816.7,108035.5,108310.0,2685.46024754
1761091200000,108310.0,108684.4,107833.9,108219.6,1151.12393593
1761105600000,108219.7,108644.1,107600.0,108330.3,1250.66240944
1761120000000,108330.3,108392.2,106650.9,107550.7,1922.98851845
1761134400000,107550.7,109150.0,107450.0,108412.8,3702.25283756
1761148800000,108412.8,108800.0,107460.1,107867.0,2173.25573389
1761163200000,107867.4,108075.0,106666.6,107584.0,1328.1278282
1761177600000,107584.0,108750.0,107517.1,108375.0,966.53715883
1761192000000,108375.0,110300.3,108354.7,109269.5,1393.11653953
1761206400000,109269.5,109901.6,109106.6,109263.2,927.60149389
1761220800000,109260.2,110110.7,108700.0,109899.9,2020.14632406
1761235200000,109899.9,111291.9,109631.7,110204.9,1641.78326109
1761249600000,110205.1,110210.4,109350.0,110073.8,1049.94748476
1761264000000,110073.9,110833.9,109988.1,110451.9,828.09612176
1761278400000,110452.0,111548.1,110338.0,111053.9,1607.13162402
1761292800000,111053.9,111497.5,110604.2,111075.5,1209.23148313
1761307200000,111075.6,112188.0,109700.6,110056.0,2893.71874871
1761321600000,110056.1,110942.0,109808.8,110613.1,680.11885463
1761336000000,110613.2,111130.4,110482.9,111010.0,499.11198601
1761350400000,111009.9,111243.3,110663.3,111023.1,387.48363166
1761364800000,111023.1,111825.4,111023.0,111501.1,651.82530671
1761379200000,111501.1,111838.0,111391.0,111569.9,586.8576798
1761393600000,111570.0,111950.0,111325.8,111391.9,574.85347798
1761408000000,111392.0,111742.5,111176.0,111631.4,495.50476345
1761422400000,111631.2,111694.3,111349.4,111650.0,269.70168916
1761436800000,111650.0,111917.8,111260.3,111266.0,418.1533077
1761451200000,111266.0,111725.1,111250.2,111719.9,242.8102834
1761465600000,111719.9,113499.0,111702.5,113299.9,1429.62505835
1761480000000,113299.9,114047.7,113272.0,113699.7,1340.01404883
1761494400000,113699.8,113787.4,113280.0,113591.9,568.94840284
1761508800000,113591.9,115590.0,112900.0,114554.6,1405.77705613
1761523200000,114555.7,115495.5,114366.0,114984.4,913.35148176
1761537600000,114984.4,116400.0,114951.6,115550.8,1578.28504172
1761552000000,115550.8,115602.0,114825.5,115353.1,1010.14900105
1761566400000,115353.1,115442.3,114500.0,114959.8,2170.68757291
1761580800000,114959.9,115800.0,114792.8,114949.3,1271.80988078
1761595200000,114949.9,114949.9,113850.0,114111.7,1307.31873622
1761609600000,114111.8,114535.6,113573.5,113917.8,1052.87922228
1761624000000,113917.9,114366.8,113440.3,114179.5,888.17341061
1761638400000,114179.4,114659.9,114097.6,114339.7,783.28687671
1761652800000,114339.6,116100.0,114138.0,114646.0,2273.83774882
1761667200000,114644.1,115590.0,113567.0,113690.0,1429.04953981
1761681600000,113690.0,113700.1,112200.0,112892.9,1442.29879339
1761696000000,112892.9,112975.0,112084.7,112510.6,1007.72627663
1761710400000,112509.3,113561.1,112487.8,113559.9,1116.04577507
1761724800000,113560.0,113618.0,112730.0,113131.1,1333.62467767
1761739200000,113131.1,113652.8,111405.1,111514.5,3054.88797641
1761753600000,111514.5,112020.0,109145.5,110651.4,3617.84933862
1761768000000,110654.0,111790.0,109721.8,110024.2,934.79371226
1761782400000,110024.2,111000.0,109723.2,110756.1,744.61109343
1761796800000,110755.7,111600.0,107909.5,111367.2,2379.34571209
1761811200000,111367.3,111433.9,109685.1,109716.9,1041.67727101
1761825600000,109717.0,109788.1,107323.9,107716.1,2913.06358185
1761840000000,107716.2,108215.7,106308.9,106536.4,1687.79435268
1761854400000,106536.5,108348.5,106316.6,108311.6,1069.12609807
1761868800000,108311.7,110028.0,108269.2,109219.1,1392.53193032
1761883200000,109219.1,110214.3,109092.2,109434.1,1174.18384846
1761897600000,109434.1,110550.2,109201.6,110429.1,1774.16415212
1761912000000,110424.8,111172.7,109377.3,110188.7,2446.39219042
1761926400000,110180.8,110299.0,108630.3,109825.1,2758.18402626
1761940800000,109825.1,109825.1,109314.0,109604.1,687.91996333
1761955200000,109604.1,110297.5,109390.0,110232.4,643.01971173
1761969600000,110232.4,110548.0,109949.0,110072.7,615.69647837
1761984000000,110072.7,110267.1,109806.6,110136.0,630.70088332
1761998400000,110136.0,110351.2,109714.6,110300.2,597.49399171
1762012800000,110299.4,110522.0,110175.0,110301.0,337.64069073
1762027200000,110301.1,110521.9,109862.0,110096.0,251.09748755
1762041600000,110096.0,110259.3,109880.4,110050.3,288.62677327
1762056000000,110050.4,111039.9,110016.9,110892.9,691.73727963
1762070400000,110893.0,111237.0,110345.7,111196.0,1076.32370416
1762084800000,111196.0,111245.5,110096.8,110117.0,643.09159018
1762099200000,110117.1,110340.2,109747.7,110178.0,726.6941554
1762113600000,110178.3,110750.0,109500.0,110550.0,868.81699185
1762128000000,110550.0,110757.5,107910.0,107938.0,2817.45891453
1762142400000,107938.0,108069.9,107016.0,107480.1,1900.08177781
1762156800000,107480.1,107919.0,106762.0,107793.6,1359.22555965
1762171200000,107794.4,108319.9,105500.0,105746.9,3356.62298036
1762185600000,105747.0,107757.1,105305.0,107083.5,1674.62052308
1762200000000,107083.6,107167.7,105822.8,106584.3,693.1051339
1762214400000,106584.1,107283.7,105856.6,107150.7,1000.15477443
1762228800000,107150.8,107291.6,104155.5,104498.8,2854.9863975
1762243200000,104498.7,104694.4,103606.3,104581.7,1707.70301892
1762257600000,104581.7,104851.9,102926.1,103205.9,2439.96739174
1762272000000,103205.9,103500.8,100000.0,100533.1,4002.81888178
