ts,open,high,low,close,volume
1739403000000,97727.3,97783.6,97608.0,97754.0,66054.72
1739403900000,97754.0,97914.3,97650.0,97885.8,37418.97
1739404800000,97885.9,97887.0,97550.0,97566.0,37637.83
1739405700000,97566.1,97793.2,97566.0,97726.1,41984.32
1739406600000,97726.0,97839.0,97640.8,97671.1,30064.33
1739407500000,97671.1,97848.0,97600.0,97840.0,27669.07
1739408400000,97839.9,97924.9,97777.5,97900.0,37933.81
1739409300000,97900.1,97937.3,97761.8,97910.5,40782.6
1739410200000,97910.6,97917.0,97777.3,97844.8,35777.67
1739411100000,97844.8,98100.0,97832.0,97999.9,67835.08
1739412000000,97999.9,98000.0,97734.4,97799.3,37603.8
1739412900000,97799.3,97849.8,97642.3,97646.5,28721.77
1739413800000,97646.5,97738.7,97600.0,97622.1,30622.88
1739414700000,97622.1,97692.2,97380.0,97488.6,67262.04
1739415600000,97488.5,97639.7,97488.5,97593.8,25779.51
1739416500000,97593.8,97650.0,97470.0,97495.2,26271.46
1739417400000,97495.1,97589.9,97463.0,97548.0,19648.73
1739418300000,97547.9,97614.3,97488.9,97508.6,28722.01
1739419200000,97508.6,97569.4,97425.5,97480.0,29988.73
1739420100000,97480.0,97494.8,97321.4,97336.1,38102.94
1739421000000,97336.1,97349.6,97118.4,97165.6,73458.53
1739421900000,97165.6,97179.1,96780.0,96951.6,117769.22
1739422800000,96951.6,96951.6,96524.9,96784.1,131487.14
1739423700000,96784.1,96882.0,96580.0,96822.3,77789.08
1739424600000,96822.4,96834.0,96666.0,96748.6,33061.96
1739425500000,96748.9,96813.8,96639.4,96679.0,28979.4
1739426400000,96679.0,96776.0,96372.9,96592.3,87846.63
1739427300000,96592.3,96618.0,96458.4,96535.7,44954.65
1739428200000,96535.6,96535.6,96042.3,96170.2,169154.27
1739429100000,96170.2,96170.2,95794.4,96056.2,192346.86
1739430000000,96056.3,96242.2,95922.0,96145.8,85847.59
1739430900000,96145.9,96166.1,95936.3,96066.1,60084.76
1739431800000,96066.1,96227.8,95902.2,96092.1,49833.83
1739432700000,96092.1,96195.8,95992.7,96074.8,36074.36
1739433600000,96074.9,96191.8,95990.0,96034.6,37492.01
1739434500000,96034.7,96150.0,95859.6,96050.0,66985.3
1739435400000,96050.0,96098.0,95908.9,95966.3,31056.98
1739436300000,95966.2,96039.9,95715.0,95950.1,102456.6
1739437200000,95950.0,96200.0,95792.7,96135.1,73805.8
1739438100000,96135.1,96220.0,96118.0,96150.0,41563.15
1739439000000,96150.1,96314.0,96110.0,96249.9,66376.05
1739439900000,96249.9,96299.5,96187.0,96266.6,29788.26
1739440800000,96266.6,96360.6,96171.6,96339.1,29930.75
1739441700000,96339.0,96351.5,96148.5,96223.9,30877.6
1739442600000,96223.8,96288.0,96109.0,96275.2,27136.7
1739443500000,96275.3,96275.3,96148.6,96172.9,15787.81
1739444400000,96172.8,96272.1,96100.0,96255.0,23156.53
1739445300000,96255.0,96294.4,96120.0,96120.0,26535.98
1739446200000,96120.0,96120.1,95810.6,96084.5,113732.04
1739447100000,96084.5,96139.0,95540.2,95935.2,184362.44
1739448000000,95935.1,96045.6,95750.4,95812.5,102464.77
1739448900000,95812.5,95915.5,95687.7,95882.5,139258.74
1739449800000,95882.4,96080.5,95862.0,95983.0,40348.35
1739450700000,95983.0,96005.9,95757.9,95821.7,36057.36
1739451600000,95821.8,95899.5,95739.9,95800.0,41879.21
1739452500000,95800.0,96005.7,95667.7,95842.0,63535.48
1739453400000,95841.9,96332.2,95763.6,96020.1,264290.45
1739454300000,96020.1,96188.0,95820.0,96076.0,79494.23
1739455200000,96076.0,96107.9,95768.0,95871.7,78682.03
1739456100000,95871.7,96011.8,95754.6,95961.5,60297.0
1739457000000,95961.6,96048.0,95321.0,95989.9,274455.66
1739457900000,95990.0,96107.7,95818.0,95870.1,74752.26
1739458800000,95870.2,96031.8,95552.9,95881.9,143943.31
1739459700000,95882.0,96500.0,95882.0,95975.9,245580.3
1739460600000,95976.0,96419.6,95892.9,96414.0,103377.21
1739461500000,96413.9,96414.1,95754.0,95998.2,118445.58
1739462400000,95998.2,96012.0,95612.1,95790.3,106625.56
1739463300000,95790.4,95815.0,95377.6,95456.2,103933.34
1739464200000,95456.2,95638.9,95250.1,95510.2,109039.74
1739465100000,95510.1,95632.8,95215.3,95359.7,80260.33
1739466000000,95359.7,95738.3,95302.8,95718.9,82891.52
1739466900000,95718.9,95879.4,95450.3,95809.6,58994.75
1739467800000,95809.5,95971.3,95700.0,95943.3,38031.26
1739468700000,95943.4,96030.3,95654.2,95700.0,53962.65
1739469600000,95699.9,95798.0,95478.0,95534.5,54377.83
1739470500000,95534.4,95798.0,95346.8,95703.1,63820.96
1739471400000,95703.1,95854.7,95478.6,95679.2,70205.43
1739472300000,95674.5,96014.6,95587.1,95984.2,65962.03
1739473200000,95984.1,96375.6,95953.5,96286.5,131068.28
1739474100000,96286.6,96333.0,95826.5,95884.1,61671.38
1739475000000,95884.2,95906.0,95612.6,95712.5,67499.21
1739475900000,95712.4,95765.8,95569.0,95642.5,38045.95
1739476800000,95642.4,96048.0,95604.0,96043.2,43126.7
1739477700000,96043.2,96250.0,96020.3,96152.8,47455.2
1739478600000,96152.8,96236.6,96040.0,96168.4,30619.72
1739479500000,96168.4,96315.0,96088.2,96281.2,68751.57
1739480400000,96281.3,96570.8,96263.0,96499.9,70933.77
1739481300000,96499.9,96530.0,96342.7,96429.8,28247.19
1739482200000,96425.7,96781.5,96407.6,96622.0,87731.4
1739483100000,96622.0,96649.2,96370.0,96483.0,37921.68
1739484000000,96482.9,96540.0,96409.9,96419.0,20051.18
1739484900000,96419.1,96613.9,96406.4,96469.3,25441.73
1739485800000,96469.4,96547.4,96383.7,96497.4,19967.56
1739486700000,96497.3,96497.3,96270.1,96414.9,31502.0
1739487600000,96415.0,96476.7,96322.0,96394.1,30964.15
1739488500000,96394.0,96479.8,96361.1,96451.1,32645.69
1739489400000,96451.0,96600.0,96421.0,96578.3,18936.6
1739490300000,96578.3,96638.5,96493.1,96611.0,23130.75
1739491200000,96611.0,96770.2,96580.8,96597.8,51571.29
1739492100000,96597.7,96888.0,96542.2,96867.1,66254.53
1739493000000,96867.2,96999.0,96580.4,96599.7,67253.65
1739493900000,96599.7,96782.0,96566.8,96757.6,36880.12
1739494800000,96757.6,96917.4,96711.2,96725.4,50490.57
1739495700000,96725.5,96780.0,96656.5,96687.4,47920.18
1739496600000,96687.5,96718.0,96353.3,96400.3,80842.65
1739497500000,96400.2,96619.4,96395.1,96544.1,43251.29
1739498400000,96544.0,96832.2,96460.0,96763.5,62506.47
1739499300000,96763.6,96784.7,96647.1,96679.6,39387.68
1739500200000,96679.5,96754.5,96618.0,96694.6,16337.02
1739501100000,96694.6,96775.0,96543.2,96543.5,19953.89
1739502000000,96543.5,96757.4,96538.1,96655.5,24467.78
1739502900000,96655.6,96700.0,96570.4,96660.1,14563.89
1739503800000,96660.1,96749.0,96660.1,96741.1,14936.35
1739504700000,96741.0,97208.6,96741.0,97154.9,139547.58
1739505600000,97154.9,97246.0,96922.5,96934.5,96440.14
1739506500000,96934.5,96999.0,96863.4,96883.8,36286.27
1739507400000,96883.9,96926.7,96799.5,96857.7,24927.84
1739508300000,96857.8,96894.0,96767.7,96770.7,25888.97
1739509200000,96770.7,96888.2,96770.7,96821.0,32545.41
1739510100000,96821.0,96925.2,96812.3,96812.4,15401.39
1739511000000,96812.4,96812.5,96627.1,96660.1,44494.82
1739511900000,96660.1,96733.0,96572.2,96690.9,28338.57
1739512800000,96690.9,96865.9,96629.4,96813.6,36014.81
1739513700000,96813.6,96877.3,96700.6,96760.4,44807.16
1739514600000,96760.4,96764.1,96622.5,96685.9,16833.32
1739515500000,96685.8,96876.0,96672.1,96843.8,14799.65
1739516400000,96843.8,96990.7,96821.1,96965.0,36238.42
1739517300000,96964.9,97033.1,96902.1,97033.1,42768.47
1739518200000,97033.0,97072.2,96981.4,97037.3,44264.73
1739519100000,97037.3,97050.0,96935.6,96942.1,26087.13
1739520000000,96942.0,97025.0,96819.2,96838.3,41972.91
1739520900000,96838.3,97022.6,96800.1,97015.7,34337.59
1739521800000,97015.7,97033.0,96907.2,96907.2,23163.62
1739522700000,96907.2,96920.3,96799.8,96889.1,22201.4
1739523600000,96889.0,97068.9,96840.7,97049.3,38512.1
1739524500000,97049.4,97072.3,96971.8,97041.7,29697.48
1739525400000,97041.7,97140.4,97002.8,97083.9,43171.89
1739526300000,97083.8,97177.7,97005.1,97125.4,37343.92
1739527200000,97125.4,97218.0,97070.6,97117.9,53881.17
1739528100000,97118.0,97165.2,96979.4,97006.5,31376.67
1739529000000,97006.6,97129.4,96980.0,97121.4,19697.17
1739529900000,97121.3,97150.0,96964.7,97023.2,28321.82
1739530800000,97023.2,97106.1,97001.0,97091.3,16450.4
1739531700000,97091.3,97146.0,96860.2,96862.5,30128.55
1739532600000,96862.5,96966.0,96810.0,96810.0,46938.21
1739533500000,96810.0,96938.4,96808.0,96897.4,32237.06
1739534400000,96897.4,96897.5,96686.4,96686.4,47108.96
1739535300000,96686.5,96763.8,96618.7,96729.6,41040.46
1739536200000,96729.6,96824.0,96591.0,96598.6,47309.15
1739537100000,96598.5,96680.5,96505.5,96656.1,42723.24
1739538000000,96656.1,96710.2,96560.0,96615.1,39848.09
1739538900000,96615.1,96624.5,96456.4,96508.1,39899.03
1739539800000,96508.1,97032.4,96508.1,96736.7,151696.21
1739540700000,96735.1,96900.0,96716.0,96801.4,39865.98
1739541600000,96801.4,96931.7,96743.3,96755.9,35969.56
1739542500000,96755.9,96825.3,96617.6,96630.0,35730.21
1739543400000,96630.0,97288.0,96580.0,97121.6,185306.81
1739544300000,97121.7,97597.6,97121.7,97299.9,237392.93
1739545200000,97299.9,97420.0,96606.5,96663.7,261231.21
1739546100000,96663.6,96689.4,96280.0,96427.9,236657.67
1739547000000,96428.0,96777.0,96368.5,96742.0,84627.32
1739547900000,96742.1,97114.4,96609.5,96940.0,121362.12
1739548800000,96939.9,97040.8,96698.1,96821.9,77565.1
1739549700000,96822.0,96879.3,96485.5,96757.1,80455.79
1739550600000,96757.1,96820.3,96634.0,96783.8,36948.87
1739551500000,96783.8,97750.0,96641.8,97657.2,258290.4
1739552400000,97657.2,97657.9,97155.0,97256.6,197156.44
1739553300000,97256.6,97622.9,97205.0,97376.5,86328.47
1739554200000,97376.5,98073.1,97300.0,97989.3,222633.43
1739555100000,97989.3,98847.4,97989.3,98545.1,397805.46
1739556000000,98545.2,98755.0,98412.1,98500.2,164455.11
1739556900000,98500.3,98574.1,98180.0,98291.7,94319.49
1739557800000,98291.8,98494.0,98191.5,98320.0,67798.53
1739558700000,98320.1,98511.7,98210.0,98210.1,77607.52
1739559600000,98210.1,98448.8,98210.0,98427.9,70843.54
1739560500000,98427.9,98440.0,98175.8,98185.9,37947.06
1739561400000,98185.9,98288.0,97820.0,98245.6,135939.04
1739562300000,98245.1,98266.6,97657.2,97949.9,110302.44
1739563200000,97950.0,98095.5,97823.6,98084.1,35576.58
1739564100000,98084.1,98272.8,97900.0,97993.8,44721.19
1739565000000,97993.9,98017.7,97804.4,97863.2,30297.85
1739565900000,97865.0,97869.9,97003.4,97189.9,188400.64
1739566800000,97190.0,97338.7,96681.5,96888.1,149610.23
1739567700000,96888.0,97200.0,96750.1,97080.0,56940.09
1739568600000,97080.1,97407.9,97061.8,97308.8,60624.2
1739569500000,97308.7,97497.3,97259.9,97458.2,38798.46
1739570400000,97460.0,97552.0,97373.0,97391.6,33480.27
1739571300000,97391.7,97465.2,97307.4,97465.2,18592.16
1739572200000,97465.1,97465.2,97054.9,97273.1,32027.78
1739573100000,97273.0,97273.1,96930.5,97123.9,39645.92
1739574000000,97123.9,97245.3,96996.3,97228.5,28851.45
1739574900000,97228.5,97400.0,97228.4,97322.0,22369.7
1739575800000,97322.0,97474.1,97300.0,97417.9,22788.73
1739576700000,97418.3,97524.0,97400.0,97500.0,17240.44
1739577600000,97500.0,97500.1,97360.0,97458.3,23622.06
1739578500000,97458.3,97523.9,97323.3,97355.1,29287.53
1739579400000,97355.1,97413.2,97222.0,97413.1,23899.14
1739580300000,97413.0,97494.6,97402.6,97475.7,17056.7
1739581200000,97475.6,97708.9,97444.1,97613.7,36696.37
1739582100000,97613.7,97750.0,97584.2,97687.4,21954.11
1739583000000,97687.5,97714.9,97589.9,97634.4,19798.31
1739583900000,97634.4,97850.0,97619.0,97805.7,40285.44
1739584800000,97805.7,97950.9,97782.6,97900.7,37108.21
1739585700000,97900.6,97900.7,97680.6,97680.7,27300.27
1739586600000,97680.7,97731.0,97630.0,97718.4,24485.75
1739587500000,97718.4,97848.0,97718.3,97846.7,15314.25
1739588400000,97846.8,97995.0,97827.8,97921.1,27219.57
1739589300000,97921.0,97921.1,97787.3,97798.0,22449.44
1739590200000,97798.0,97800.0,97636.2,97701.1,29757.68
1739591100000,97701.1,97730.5,97657.2,97661.3,16536.87
1739592000000,97661.2,97807.2,97587.6,97784.5,29277.64
1739592900000,97784.6,97791.6,97695.4,97695.4,12295.08
1739593800000,97695.4,97700.0,97507.0,97507.2,24392.96
1739594700000,97507.2,97592.1,97507.1,97541.4,12422.94
1739595600000,97541.4,97600.0,97467.6,97516.9,16205.76
1739596500000,97516.9,97613.5,97466.0,97593.5,13488.22
1739597400000,97593.6,97656.0,97554.0,97639.9,10115.29
1739598300000,97639.9,97639.9,97545.0,97610.0,9746.27
1739599200000,97610.1,97624.0,97524.1,97538.0,15251.71
1739600100000,97538.1,97673.3,97531.0,97638.1,14148.66
1739601000000,97638.1,97648.2,97525.1,97525.3,12678.86
1739601900000,97525.2,97525.3,97420.8,97494.8,31351.74
1739602800000,97494.8,97529.1,97389.2,97434.1,26369.92
1739603700000,97434.0,97486.5,97364.8,97472.1,29479.03
1739604600000,97472.0,97478.2,97381.0,97478.1,15686.19
1739605500000,97478.1,97491.3,97364.7,97364.7,13292.71
1739606400000,97364.8,97480.0,97303.0,97384.7,31517.25
1739607300000,97384.6,97514.9,97384.6,97470.0,20964.26
1739608200000,97470.0,97559.8,97458.0,97529.6,16506.18
1739609100000,97529.7,97547.6,97489.3,97519.5,7812.24
1739610000000,97519.4,97619.9,97519.4,97560.5,24672.6
1739610900000,97560.4,97610.4,97450.1,97463.8,19851.85
1739611800000,97463.7,97576.3,97431.2,97576.3,14745.26
1739612700000,97576.2,97608.2,97552.8,97578.3,9494.58
1739613600000,97578.2,97613.9,97500.0,97520.2,10010.47
1739614500000,97520.2,97597.4,97464.4,97597.4,12061.51
1739615400000,97597.5,97641.0,97539.4,97578.4,17660.8
1739616300000,97578.3,97775.5,97566.2,97674.5,36850.98
1739617200000,97674.5,97696.1,97554.1,97558.0,16718.26
1739618100000,97558.1,97618.3,97490.0,97610.3,14618.66
1739619000000,97610.3,97677.5,97507.1,97622.0,37908.07
1739619900000,97622.0,97679.1,97582.5,97632.2,10311.85
1739620800000,97632.2,97660.5,97561.5,97579.1,20232.49
1739621700000,97579.0,97679.0,97550.0,97662.9,21864.58
1739622600000,97662.9,97804.1,97554.6,97741.7,57872.11
1739623500000,97741.7,97859.1,97697.1,97760.4,25908.21
1739624400000,97760.3,97847.0,97703.5,97718.7,19805.93
1739625300000,97718.7,97818.8,97688.7,97808.0,25267.3
1739626200000,97808.0,97950.0,97700.0,97759.6,40676.97
1739627100000,97759.6,97860.0,97680.0,97719.1,29512.77
1739628000000,97719.2,97758.0,97572.0,97708.0,44824.44
1739628900000,97708.1,97796.2,97542.0,97568.8,46194.95
1739629800000,97568.8,97603.7,97420.5,97486.0,60451.89
1739630700000,97486.1,97644.8,97486.0,97610.7,30313.1
1739631600000,97610.7,97730.0,97600.0,97706.7,31187.78
1739632500000,97706.7,97706.8,97588.4,97609.1,16435.62
1739633400000,97609.0,97718.0,97555.0,97715.3,21519.25
1739634300000,97715.3,97720.0,97588.0,97639.9,10746.17
1739635200000,97640.0,97725.0,97568.8,97611.1,25313.41
1739636100000,97611.2,97694.2,97561.3,97604.0,18303.33
1739637000000,97603.9,97604.0,97500.1,97500.2,18916.89
1739637900000,97500.2,97581.0,97453.9,97541.3,21378.81
1739638800000,97541.3,97595.4,97490.5,97570.2,22448.68
1739639700000,97570.2,97588.0,97362.0,97415.2,45719.08
1739640600000,97415.3,97415.3,97327.5,97353.9,23189.56
1739641500000,97353.8,97428.8,97321.1,97417.9,20815.56
1739642400000,97417.8,97531.5,97379.5,97464.7,19863.66
1739643300000,97464.7,97490.8,97388.6,97467.4,16840.65
1739644200000,97467.5,97540.0,97455.0,97523.9,9685.68
1739645100000,97523.9,97599.5,97512.0,97551.3,10859.91
1739646000000,97551.3,97676.7,97551.3,97612.0,29629.31
1739646900000,97612.1,97676.9,97571.2,97664.2,10004.24
1739647800000,97664.3,97664.3,97556.7,97578.9,9823.44
1739648700000,97578.9,97640.9,97522.8,97555.4,15096.83
1739649600000,97555.4,97661.6,97538.9,97611.7,23095.87
1739650500000,97611.7,97611.8,97519.4,97581.5,11908.62
1739651400000,97581.5,97581.6,97440.1,97463.0,16054.88
1739652300000,97462.9,97558.5,97426.6,97558.5,13091.45
1739653200000,97558.4,97666.0,97553.9,97662.3,18792.8
1739654100000,97662.4,97696.8,97615.0,97646.0,11411.12
1739655000000,97646.1,97662.1,97574.1,97639.7,11738.15
1739655900000,97639.7,97706.9,97620.7,97704.0,19948.54
1739656800000,97704.0,97766.0,97684.2,97765.9,15633.01
1739657700000,97765.9,97766.0,97468.9,97469.0,13069.98
1739658600000,97469.1,97576.1,97451.5,97459.6,12670.57
1739659500000,97459.5,97584.0,97437.7,97567.9,19377.96
1739660400000,97568.0,97575.5,97437.5,97461.5,36965.97
1739661300000,97461.5,97639.1,97460.6,97609.8,24574.15
1739662200000,97609.8,97659.1,97570.1,97570.1,9177.54
1739663100000,97570.1,97606.6,97538.0,97590.6,27389.91
1739664000000,97590.5,97650.0,97576.8,97647.5,8019.41
1739664900000,97647.5,97731.5,97630.2,97692.1,22417.57
1739665800000,97692.1,97731.8,97661.4,97701.2,16663.66
1739666700000,97701.2,97714.5,97610.3,97613.0,15019.48
1739667600000,97612.9,97668.3,97580.0,97620.0,10943.75
1739668500000,97620.0,97639.1,97560.4,97601.3,12521.45
1739669400000,97601.3,97623.3,97553.1,97622.0,7169.92
1739670300000,97622.0,97688.0,97600.0,97652.0,10746.63
1739671200000,97652.1,97670.8,97556.1,97574.1,21164.04
1739672100000,97574.0,97678.0,97557.9,97655.2,15950.62
1739673000000,97655.2,97663.8,97569.8,97595.1,14828.69
1739673900000,97595.2,97634.7,97480.0,97530.0,41775.41
1739674800000,97529.9,97530.0,97450.0,97528.6,40313.38
1739675700000,97528.6,97529.3,97408.0,97491.7,34046.24
1739676600000,97491.8,97545.0,97430.7,97512.0,36433.89
1739677500000,97512.1,97560.0,97512.1,97555.0,10587.96
1739678400000,97555.0,97600.0,97520.8,97538.7,18229.46
1739679300000,97538.7,97559.7,97480.9,97507.9,16149.81
1739680200000,97507.9,97564.8,97476.9,97524.2,24127.33
1739681100000,97524.3,97558.1,97488.6,97541.5,11612.11
1739682000000,97541.5,97553.7,97490.1,97515.0,12281.05
1739682900000,97515.0,97527.3,97490.0,97527.2,6766.57
1739683800000,97527.3,97677.3,97485.4,97590.8,37050.48
1739684700000,97590.9,97687.6,97589.9,97604.5,25900.26
1739685600000,97604.5,97604.5,97533.9,97569.9,14419.45
1739686500000,97569.9,97619.1,97528.4,97604.8,14805.7
1739687400000,97604.8,97625.0,97520.2,97521.6,17204.81
1739688300000,97521.6,97539.3,97450.1,97485.9,15969.91
1739689200000,97485.8,97485.9,97391.3,97452.7,44249.07
1739690100000,97452.6,97469.0,97351.6,97380.1,31719.75
1739691000000,97380.1,97428.9,97377.0,97379.1,18220.36
1739691900000,97379.0,97390.6,97212.2,97259.1,56434.12
1739692800000,97259.2,97345.5,97208.4,97314.9,27070.05
1739693700000,97314.9,97344.9,97180.1,97275.0,46117.38
1739694600000,97275.0,97319.8,97168.0,97179.9,34026.15
1739695500000,97180.0,97214.1,97133.3,97183.7,39240.03
1739696400000,97183.7,97212.6,97118.4,97130.8,34441.14
1739697300000,97130.9,97199.7,97064.5,97188.8,48325.97
1739698200000,97188.8,97320.0,97171.8,97315.5,34968.18
1739699100000,97315.6,97380.0,97292.0,97371.3,26147.9
1739700000000,97371.4,97420.0,97303.4,97323.3,27200.65
1739700900000,97323.3,97323.3,97254.3,97273.7,24432.22
1739701800000,97273.8,97285.6,97229.7,97283.0,16128.49
1739702700000,97283.0,97317.8,97181.9,97191.0,14908.88
1739703600000,97190.0,97265.9,97163.7,97230.6,24575.89
1739704500000,97230.5,97310.2,97212.1,97296.2,13795.98
1739705400000,97296.3,97346.2,97236.0,97252.5,12987.59
1739706300000,97252.4,97358.0,97252.4,97356.0,17224.07
1739707200000,97356.0,97356.1,97239.1,97239.2,29911.95
1739708100000,97239.2,97270.8,97215.7,97261.1,14796.0
1739709000000,97261.0,97261.1,97150.0,97176.7,28921.31
1739709900000,97176.7,97176.7,97100.1,97137.4,27264.82
1739710800000,97137.4,97137.4,97015.6,97137.1,43135.03
1739711700000,97137.1,97234.1,97104.0,97111.9,30736.07
1739712600000,97112.0,97190.9,96900.9,96912.8,89066.48
1739713500000,96913.6,97015.0,96712.0,96851.3,117078.38
1739714400000,96851.3,96967.6,96687.0,96848.2,107597.45
1739715300000,96848.1,96890.0,96715.5,96844.9,42981.03
1739716200000,96844.9,96923.1,96755.3,96910.0,41462.47
1739717100000,96910.0,97046.4,96891.3,96978.0,50653.81
1739718000000,96978.0,97064.5,96924.7,96924.7,30459.52
1739718900000,96924.8,97107.8,96908.3,97076.7,34560.83
1739719800000,97076.7,97076.7,96950.9,97004.2,15302.25
1739720700000,97004.2,97025.4,96900.0,96900.0,14611.83
1739721600000,96900.0,97064.0,96877.7,97046.3,25509.58
1739722500000,97046.4,97096.0,96973.2,97076.0,16803.86
1739723400000,97076.0,97135.0,97004.0,97033.3,23859.51
1739724300000,97033.3,97065.9,96950.4,97057.3,13296.13
1739725200000,97057.3,97174.5,97027.0,97135.2,14541.25
1739726100000,97135.3,97160.2,97077.0,97095.0,21583.15
1739727000000,97095.0,97095.0,96951.5,97038.2,15165.45
1739727900000,97038.2,97046.9,96918.0,96978.3,17943.46
1739728800000,96978.3,96994.8,96825.2,96912.0,29694.82
1739729700000,96912.0,96931.2,96768.0,96783.5,30554.31
1739730600000,96783.5,96889.0,96575.2,96840.0,88697.82
1739731500000,96840.0,96968.8,96790.3,96873.1,24379.12
1739732400000,96873.1,96930.7,96763.3,96880.6,13871.33
1739733300000,96880.6,96989.3,96820.0,96931.2,22206.13
